,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2012-05-02,0.10906701708278566,0.10182767624020883,0.11640211640211628,0.1428571428571428,0.14208389715832204,0.15064758009543278,0.13440860215053752,0.11714096624751824,0.11492734478203426,0.09681611435997395,0.11345646437994716,0.1328859060402683,0.1245836109260492,0.11788079470198665,0.1215946843853819,0.13440860215053752,0.13440860215053752,0.16574585635359096,0.13900134952766519,0.14751869476546564,0.1714087439278278,0.3460925039872409,0.24575645756457543,0.26064227035100807,0.17222222222222205,0.13900134952766519,0.045848822800495626,0.06835443037974676,0.05963590709353417,0.010778443113772518,-0.014594279042615343,True,PFE
2012-05-03,0.1011749347258486,0.11574074074074092,0.14218009478673,0.141407307171854,0.1499659168370826,0.133736559139785,0.11647915287888821,0.11426684280052846,0.09616634178037686,0.11279683377308714,0.1322147651006711,0.12391738840772826,0.1172185430463577,0.12093023255813962,0.133736559139785,0.133736559139785,0.16505524861878462,0.1383265856950069,0.1468388851121687,0.16024759284731793,0.18054583624912546,0.29074215761285394,0.29470452801227953,0.23499267935578327,0.18137254901960786,0.14063556457065607,0.05437500000000006,0.0697526949904883,0.06167400881057272,0.005963029218843285,0.0017814726840856832,False,PFE
2012-05-04,0.1084656084656086,0.13473256601218697,0.13396481732070376,0.14246762099522847,0.1263440860215055,0.1091992058239577,0.10700132100396309,0.08901884340480848,0.10554089709762549,0.12483221476510065,0.11658894070619596,0.10993377483443711,0.11362126245847182,0.1263440860215055,0.1263440860215055,0.1574585635359116,0.1309041835357625,0.1393609789259007,0.15268225584594242,0.14091218515997284,0.18781006378455012,0.2649056603773585,0.25731432858214576,0.22246535375638232,0.13781398506449438,0.1309041835357625,0.0475000000000001,0.0661577608142494,0.05210295040803525,-0.0011918951132300348,-0.007109004739336289,True,PFE
2012-05-07,0.12051455653351395,0.11975642760487148,0.1281526925698706,0.11223118279569899,0.0953011250827267,0.09313077939233816,0.07537361923326835,0.091688654353562,0.11073825503355716,0.10259826782145254,0.09602649006622532,0.09966777408637872,0.11223118279569899,0.11223118279569899,0.1429558011049723,0.11673414304993246,0.12508497620666215,0.13823933975240732,0.12661674608577278,0.14216701173222912,0.1679604798870855,0.2434259954921112,0.24905660377358485,0.20188816267247645,0.14771151178918185,0.10628342245989297,0.04219143576826201,0.06567933032839668,0.041535556954059194,-0.007793764988009544,-0.018968583283936025,True,PFE
2012-05-08,0.12584573748308525,0.13428766189502395,0.11827956989247301,0.10125744540039716,0.0990752972258917,0.08122157244964257,0.09762532981530336,0.116778523489933,0.10859427048634251,0.10198675496688758,0.10564784053156151,0.11827956989247301,0.11827956989247301,0.149171270718232,0.12280701754385959,0.1312032630863358,0.14442916093535096,0.1327433628318584,0.14837819185645285,0.13428766189502395,0.15877437325905297,0.23901712583767698,0.2344213649851632,0.21904761904761916,0.16039051603905174,0.11304347826086958,0.02970297029702973,0.06461932181701857,0.03935040599625217,0.004224502112251116,-0.007159904534606243,True,PFE
2012-05-09,0.13019768234492157,0.11424731182795678,0.09728656518861678,0.09511228533685578,0.07732293697205961,0.0936675461741423,0.11275167785234874,0.10459693537641557,0.0980132450331126,0.10166112956810625,0.11424731182795678,0.11424731182795678,0.1450276243093922,0.11875843454790802,0.1271244051665532,0.1403026134800549,0.12865895166780117,0.14423740510697014,0.13019768234492157,0.13019768234492157,0.14899514899514887,0.25510976532929575,0.22271386430678453,0.19711191335740064,0.1294277929155312,0.10459693537641557,0.028535980148883144,0.05874840357598976,0.03819661865998736,0.009744214372715998,0.0018126888217522286,True,PFE
2012-05-10,0.14650537634408578,0.12905360688285894,0.12681638044914112,0.10851202079272237,0.1253298153034299,0.14496644295301997,0.13657561625582937,0.12980132450331117,0.13355481727574747,0.14650537634408578,0.14650537634408578,0.17817679558011035,0.15114709851551944,0.15975526852481292,0.17331499312242094,0.16133424098025873,0.17736369910282934,0.16291751874573945,0.16291751874573945,0.1312997347480105,0.17736369910282934,0.3369905956112851,0.30428134556574915,0.23533671252715416,0.1806228373702421,0.1260726072607259,0.05569306930693063,0.0914907229686499,0.06758448060075084,0.04087858450274551,0.02524038461538458,True,PFE
2012-05-11,0.13103904698874924,0.1287978863936592,0.11046133853151385,0.12730870712401043,0.146979865771812,0.13857428381079284,0.13178807947019866,0.135548172757475,0.148521505376344,0.148521505376344,0.18024861878453025,0.15317139001349522,0.1617946974847042,0.17537826685006874,0.16337644656228734,0.1794340924775708,0.16496250852079064,0.16496250852079064,0.1332891246684349,0.15317139001349522,0.19260293091416614,0.30358504958047305,0.29078549848942603,0.25939572586588056,0.17295813315030872,0.12360289283366188,0.057549504950495045,0.08233058898036738,0.06149068322981366,0.04080389768574899,0.030759951749095293,True,PFE
2012-05-14,0.11492734478203426,0.09681611435997395,0.11345646437994716,0.1328859060402683,0.1245836109260492,0.11788079470198665,0.1215946843853819,0.13440860215053752,0.13440860215053752,0.16574585635359096,0.13900134952766519,0.14751869476546564,0.16093535075653365,0.14908100748808706,0.16494133885438234,0.15064758009543278,0.15064758009543278,0.11936339522546402,0.13900134952766519,0.16494133885438234,0.17959468902865128,0.29447852760736204,0.2797573919636087,0.22053506869125084,0.16655148583275725,0.0939727802981205,0.042618900555898565,0.06498422712933749,0.03241590214067269,0.02864107251675807,-0.010550996483001174,False,PFE
2012-05-15,0.10136452241715399,0.11807387862796825,0.13758389261744952,0.12924716855429708,0.1225165562913908,0.12624584717607967,0.13911290322580627,0.13911290322580627,0.17058011049723754,0.14372469635627527,0.15227736233854516,0.16574965612104542,0.15384615384615374,0.1697722567287785,0.15541922290388555,0.15541922290388555,0.1240053050397878,0.14372469635627527,0.1697722567287785,0.16574965612104542,0.2038352272727273,0.2744360902255638,0.3231850117096018,0.2381300219138056,0.17626648160999303,0.07893061744112018,0.04888613861386126,0.06872635561160156,0.03796693202694423,0.04371921182266014,-0.008191925102399078,True,PFE
2012-05-16,0.10620052770448551,0.12550335570469784,0.1172551632245169,0.11059602649006628,0.1142857142857141,0.127016129032258,0.127016129032258,0.15814917127071815,0.13157894736842102,0.14004078857919766,0.15337001375515813,0.1415929203539823,0.15734989648033126,0.14314928425357865,0.14314928425357865,0.11206896551724133,0.13157894736842102,0.15734989648033126,0.15337001375515813,0.127016129032258,0.20821325648414968,0.263752825923135,0.3215130023640662,0.21698113207547176,0.16782729805013918,0.07776349614395883,0.03967761934283942,0.0647619047619048,0.026944274341702545,0.03200000000000003,-0.006516587677725116,False,PFE
2012-05-17,0.14093959731543615,0.13257828114590264,0.1258278145695364,0.1295681063122922,0.14247311827956977,0.14247311827956977,0.17403314917127077,0.1470985155195681,0.15567641060503057,0.16918844566712532,0.1572498298162015,0.17322291235334708,0.1588275391956373,0.1588275391956373,0.1273209549071619,0.1470985155195681,0.17322291235334708,0.16918844566712532,0.14247311827956977,0.14017437961099932,0.22743682310469326,0.3076923076923077,0.33963750985027596,0.23010130246020255,0.20226308345120225,0.08349267049075837,0.05459057071960283,0.06382978723404253,0.04551045510455087,0.03721781574130567,0.002949852507374784,True,PFE
2012-05-18,0.13191205862758149,0.12516556291390724,0.1289036544850497,0.14180107526881702,0.14180107526881702,0.173342541436464,0.14642375168690935,0.1549966009517334,0.16850068775790916,0.15656909462219182,0.17253278122843319,0.1581458759372869,0.1581458759372869,0.12665782493368694,0.14642375168690935,0.17253278122843319,0.16850068775790916,0.14180107526881702,0.1395036887994634,0.1495263870094723,0.21184022824536375,0.24195906432748537,0.2939832444782937,0.21184022824536375,0.21792114695340503,0.07124842370744,0.05136138613861374,0.07395701643489239,0.049413218035824436,0.027828191167573957,0.013118664281454917,True,PFE
2012-05-21,0.1225165562913908,0.12624584717607967,0.13911290322580627,0.13911290322580627,0.17058011049723754,0.14372469635627527,0.15227736233854516,0.16574965612104542,0.15384615384615374,0.1697722567287785,0.15541922290388555,0.15541922290388555,0.1240053050397878,0.14372469635627527,0.1697722567287785,0.16574965612104542,0.13911290322580627,0.13682092555331993,0.14682002706359953,0.13682092555331993,0.24084919472913602,0.23722627737226287,0.30888030888030893,0.22118155619596536,0.22559652928416485,0.06336260978670016,0.06536769327467007,0.07687420584498095,0.04371921182266014,0.011336515513126422,-0.002941176470588225,True,PFE
2012-05-22,0.12225913621262463,0.13508064516129026,0.13508064516129026,0.16643646408839774,0.13967611336032393,0.1481985044187628,0.1616231086657498,0.14976174268209674,0.165631469979296,0.15132924335378317,0.15132924335378317,0.12002652519893897,0.13967611336032393,0.165631469979296,0.1616231086657498,0.13508064516129026,0.1327967806841046,0.14276048714479028,0.1327967806841046,0.1275033377837116,0.28538812785388123,0.2203757225433527,0.30223592906707775,0.18029350104821806,0.24741506646971945,0.054307116104868935,0.0662878787878789,0.06696146557169924,0.0445269016697587,0.01746987951807233,-0.005885815185403098,False,PFE
2012-05-23,0.1303763440860215,0.1303763440860215,0.16160220994475138,0.13495276653171384,0.14343983684568307,0.15680880330123803,0.14499659632403006,0.16080055210489985,0.14655760054533062,0.14655760054533062,0.11538461538461542,0.13495276653171384,0.16080055210489985,0.15680880330123803,0.1303763440860215,0.12810194500335337,0.138024357239513,0.12810194500335337,0.12283044058744985,0.1303763440860215,0.2978395061728394,0.21972443799854968,0.29884169884169887,0.16080055210489985,0.21444043321299655,0.04993757802746579,0.049282595134123364,0.06929434202161477,0.037631091918568726,0.01081730769230771,-0.007669616519173972,True,PFE
2012-05-24,0.11827956989247301,0.149171270718232,0.12280701754385959,0.1312032630863358,0.14442916093535096,0.1327433628318584,0.14837819185645285,0.13428766189502395,0.13428766189502395,0.10344827586206895,0.12280701754385959,0.14837819185645285,0.14442916093535096,0.11827956989247301,0.11602951039570764,0.12584573748308525,0.11602951039570764,0.11081441922563418,0.11827956989247301,0.1467953135768436,0.304075235109718,0.22533136966126666,0.289922480620155,0.1652661064425771,0.18518518518518534,0.03870162297128599,0.04588309239472044,0.07702265372168293,0.018983466013472228,-0.0012004801920768582,-0.014801657785671996,False,PFE
2012-05-25,0.149171270718232,0.12280701754385959,0.1312032630863358,0.14442916093535096,0.1327433628318584,0.14837819185645285,0.13428766189502395,0.13428766189502395,0.10344827586206895,0.12280701754385959,0.14837819185645285,0.14442916093535096,0.11827956989247301,0.11602951039570764,0.12584573748308525,0.11602951039570764,0.11081441922563418,0.11827956989247301,0.1467953135768436,0.15395284327323178,0.33440256615878106,0.2520692249811889,0.3258964143426295,0.1919770773638969,0.15555555555555567,0.049180327868852514,0.05650793650793662,0.05919796308084013,0.003013863773357439,-0.017709563164108655,-0.010701545778834753,False,PFE
2012-05-29,0.12483130904183537,0.13324269204622707,0.14649243466299877,0.13478556841388722,0.1504485852311941,0.13633265167007513,0.13633265167007513,0.10543766578249358,0.12483130904183537,0.1504485852311941,0.14649243466299877,0.12029569892473124,0.1180415828303154,0.12787550744249,0.1180415828303154,0.11281708945260349,0.12029569892473124,0.1488628532046865,0.15603328710124842,0.1552321552321554,0.3432715551974215,0.20361010830324933,0.30336200156372195,0.16573426573426575,0.1301694915254239,0.05306380290587498,0.04187500000000011,0.05774111675126914,-0.007147111375818804,-0.020564042303172658,0.0018028846153845812,False,PFE
2012-05-30,0.1271244051665532,0.1403026134800549,0.12865895166780117,0.14423740510697014,0.13019768234492157,0.13019768234492157,0.09946949602122013,0.11875843454790802,0.14423740510697014,0.1403026134800549,0.11424731182795678,0.1120053655264921,0.121786197564276,0.1120053655264921,0.10680907877169554,0.11424731182795678,0.14266023432115782,0.14979195561719827,0.14899514899514887,0.14423740510697014,0.28726708074534146,0.20406681190994913,0.26275704493526253,0.15459610027855142,0.11875843454790802,0.029813664596272993,0.04870335230866529,0.0573979591836733,0.0012077294685990392,-0.03716608594657378,-0.0036057692307693845,False,PFE
2012-05-31,0.141678129298487,0.13002042205582032,0.14561766735679793,0.13156100886162236,0.13156100886162236,0.10079575596816981,0.1201079622132255,0.14561766735679793,0.141678129298487,0.11559139784946248,0.11334674714956416,0.12313937753721249,0.11334674714956416,0.10814419225634175,0.11559139784946248,0.14403859407305308,0.1511789181692096,0.15038115038115052,0.14561766735679793,0.15197779319916727,0.3237639553429028,0.22509225092250928,0.23973114264376405,0.1527777777777779,0.1201079622132255,0.028500619578686548,0.05063291139240511,0.04205900816070329,-0.0059880239520956335,-0.03093987157034428,-0.004199160167966398,True,PFE
2012-06-01,0.11300204220558219,0.12836438923395455,0.11451942740286314,0.11451942740286314,0.08421750663129979,0.10323886639676116,0.12836438923395455,0.12448418156808816,0.09879032258064524,0.09657947686116719,0.10622462787550768,0.09657947686116719,0.09145527369826434,0.09879032258064524,0.12680909717436273,0.1338418862690709,0.13305613305613329,0.12836438923395455,0.13462873004857756,0.1441567529741079,0.25095638867635817,0.25479662317728335,0.19692532942898988,0.14495798319327746,0.10547667342799194,0.02187500000000009,0.036778693722257616,0.028949024543738267,-0.025044722719141266,-0.029097387173396605,-0.013872135102532934,True,PFE
2012-06-04,0.11732229123533489,0.10361281526925703,0.10361281526925703,0.073607427055703,0.09244264507422417,0.11732229123533489,0.11348005502063296,0.08803763440860224,0.08584842387659286,0.09539918809201642,0.08584842387659286,0.08077436582109487,0.08803763440860224,0.11578221915920062,0.12274618585298214,0.12196812196812212,0.11732229123533489,0.12352532963219987,0.13296011196641033,0.14741318214032617,0.22188679245283027,0.2145536384096025,0.1808898614150256,0.09911744738628658,0.09244264507422417,0.01187500000000008,0.029898218829516487,0.016321406151914797,-0.03516090584028608,-0.04087677725118466,-0.024698795180722932,True,PFE
2012-06-05,0.10702113156100879,0.10702113156100879,0.07692307692307687,0.09581646423751677,0.12077294685990325,0.11691884456671242,0.09139784946236551,0.08920187793427226,0.0987821380243572,0.08920187793427226,0.08411214953271018,0.09139784946236551,0.11922811853893855,0.12621359223300965,0.12543312543312535,0.12077294685990325,0.12699514226231767,0.13645906228131555,0.15095676824946835,0.14608327452364134,0.22013523666416202,0.22566037735849043,0.17937545388525766,0.12621359223300965,0.0855614973262031,0.022670025188916698,0.04571796522858973,0.022026431718061623,-0.026378896882494063,-0.03734439834024916,-0.0067278287461775,True,PFE
