,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2010-02-25,0.40830721003134784,0.3562264150943395,0.3440538519072551,0.3480870217554388,0.349099099099099,0.33111111111111113,0.31648351648351647,0.29094827586206895,0.2780938833570412,0.2548882681564244,0.23931034482758617,0.2540125610607118,0.2522648083623693,0.2584033613445378,0.27356484762579725,0.2299794661190966,0.22829801777170178,0.24618585298196938,0.24273858921161806,0.24705065926439973,0.2863278453829634,0.11614906832298111,0.12523481527864733,0.09506398537477145,0.12172284644194753,0.008983717012914116,0.012394366197183038,-0.07751540041067773,-0.07131782945736442,-0.024959305480195426,-0.041088580576307376,False,KO
2010-02-26,0.35547169811320756,0.34330590875093514,0.3473368342085521,0.3483483483483485,0.3303703703703704,0.31575091575091574,0.2902298850574714,0.27738264580369854,0.25418994413407825,0.23862068965517258,0.2533147243545011,0.25156794425087114,0.2577030812324932,0.27285613040396894,0.22929500342231357,0.2276144907723856,0.24549237170596405,0.24204702627939145,0.24635669673837612,0.21845318860244234,0.2967509025270758,0.1309823677581865,0.12320200125078173,0.10455104551045502,0.12390488110137676,0.01012373453318327,0.011261261261261257,-0.07708119218910581,-0.0761316872427984,-0.01804264625478391,-0.03440860215053765,False,KO
2010-03-01,0.3462976813762155,0.35033758439609897,0.3513513513513513,0.33333333333333326,0.31868131868131866,0.2931034482758621,0.2802275960170697,0.25698324022346375,0.24137931034482762,0.2561060711793439,0.25435540069686424,0.26050420168067223,0.2756909992912828,0.23203285420944564,0.2303485987696514,0.24826629680998624,0.24481327800829877,0.24913254684247055,0.22116689280868385,0.24137931034482762,0.30624092888243837,0.12711333750782705,0.12994350282485878,0.10837438423645329,0.12994350282485878,0.010668163952835652,0.008403361344537785,-0.06590555267254794,-0.07312049433573642,-0.01423877327491796,0.0016694490818029983,False,KO
2010-03-02,0.35408852213053277,0.35510510510510507,0.337037037037037,0.3223443223443223,0.2966954022988506,0.28378378378378377,0.2604748603351956,0.2448275862068967,0.2595952547103979,0.2578397212543555,0.26400560224089653,0.27923458540042523,0.23545516769336072,0.23376623376623384,0.251733703190014,0.24827109266943292,0.2526023594725886,0.22455902306648579,0.2448275862068967,0.25521557719054244,0.3032490974729243,0.1352201257861636,0.12953692115143922,0.1135101789019124,0.10872235872235869,0.020350480497456136,0.0011092623405435376,-0.06862745098039202,-0.07102418939783839,-0.024324324324324298,0.0050111358574609355,False,KO
2010-03-03,0.35360360360360366,0.3355555555555556,0.32087912087912085,0.29525862068965525,0.2823613086770982,0.2590782122905029,0.24344827586206907,0.25819958129797627,0.25644599303135895,0.2626050420168069,0.2778171509567684,0.2340862422997947,0.23239917976760083,0.2503467406380029,0.24688796680497926,0.25121443442054137,0.22320217096336514,0.24344827586206907,0.2538247566063978,0.26526315789473687,0.2697183098591551,0.14186193793540225,0.13324952859836592,0.10681399631675892,0.1150278293135436,0.0050167224080266415,0.01065022421524664,-0.07443531827515393,-0.0768049155145929,-0.02064095600217264,0.0016666666666667052,False,KO
2010-03-04,0.37037037037037046,0.3553113553113554,0.3290229885057472,0.3157894736842104,0.29189944134078205,0.27586206896551735,0.29099790648988133,0.28919860627177707,0.2955182072829132,0.3111268603827073,0.26625598904859693,0.26452494873547505,0.2829403606102636,0.2793914246196403,0.2838306731436502,0.2550881953867028,0.27586206896551735,0.28650904033379687,0.29824561403508776,0.26452494873547505,0.30649717514124286,0.15842204132748905,0.16572148708254564,0.14480198019801982,0.1294261294261294,0.03121516164994409,0.03409726103968702,-0.05419222903885479,-0.04982023626091414,0.0032537960954446277,0.024930747922437657,True,KO
2010-03-05,0.3553113553113554,0.3290229885057472,0.3157894736842104,0.29189944134078205,0.27586206896551735,0.29099790648988133,0.28919860627177707,0.2955182072829132,0.3111268603827073,0.26625598904859693,0.26452494873547505,0.2829403606102636,0.2793914246196403,0.2838306731436502,0.2550881953867028,0.27586206896551735,0.28650904033379687,0.29824561403508776,0.26452494873547505,0.26799177518848527,0.2793914246196403,0.15987460815047028,0.15049751243781118,0.14127082048118433,0.11917725347852381,0.011481683980317126,0.03874227961819221,-0.058524173027989734,-0.04293843766166572,0.0032537960954446277,0.026067665002773133,False,KO
2010-03-08,0.329741379310345,0.3165007112375533,0.29259776536312865,0.27655172413793117,0.29169574319609226,0.28989547038327546,0.29621848739495804,0.31183557760453606,0.26694045174537995,0.26520847573479167,0.28363384188626917,0.28008298755186734,0.284524635669674,0.25576662143826323,0.27655172413793117,0.2872044506258693,0.29894736842105285,0.26520847573479167,0.26867717614804665,0.28008298755186734,0.27129120879120894,0.17077798861480087,0.14048059149722736,0.15255292652552943,0.11640530759951773,0.009269356597600975,0.037556053811659273,-0.049794661190964984,-0.03744149765990634,-0.003767491926802813,0.000540540540540535,False,KO
2010-03-09,0.3072546230440967,0.28351955307262555,0.26758620689655155,0.2826238660153524,0.2808362369337978,0.28711484593837544,0.30262225372076546,0.2580424366872005,0.2563226247436772,0.2746185852981968,0.2710926694329183,0.27550312283136713,0.24694708276797828,0.26758620689655155,0.27816411682892883,0.28982456140350865,0.2563226247436772,0.2597669636737492,0.2710926694329183,0.2907303370786516,0.23521505376344076,0.16995544239337979,0.11259079903147695,0.15670232850849586,0.09928229665071764,0.008228195282501183,0.02111111111111108,-0.04618578100674631,-0.03567681007345225,-0.003794037940379469,-0.006486486486486531,False,KO
2010-03-10,0.28142458100558665,0.26551724137931054,0.28053035589672026,0.2787456445993033,0.285014005602241,0.3004961020552801,0.2559890485968517,0.254272043745728,0.2725381414701804,0.26901798063623783,0.2734212352532963,0.2449118046132972,0.26551724137931054,0.2760778859527122,0.28771929824561404,0.254272043745728,0.2577107607950653,0.26901798063623783,0.288623595505618,0.3173007896625988,0.2152317880794703,0.16581956797966968,0.11212121212121229,0.16434010152284273,0.07751027598355842,0.003829321663019636,0.008241758241758435,-0.05704008221993828,-0.03674540682414695,0.01887840088839532,-0.008643976229065431,False,KO
2010-03-11,0.2751724137931033,0.2903000697836704,0.2885017421602787,0.2948179271708682,0.3104181431608788,0.2655715263518137,0.26384142173615843,0.28224687933425785,0.27869986168741345,0.2831367106176266,0.25440976933514237,0.2751724137931033,0.28581363004172444,0.29754385964912267,0.26384142173615843,0.2673063742289239,0.27869986168741345,0.2984550561797752,0.32735104091888,0.33117350611951024,0.2293882978723405,0.1336603310852238,0.1138554216867469,0.16362492133417228,0.06447898675877939,0.01259583789704255,0.0016251354279521735,-0.04837879567678849,-0.014392324093816744,0.026082130965593642,0.005984766050054269,True,KO
2010-03-12,0.2882065596650385,0.286411149825784,0.29271708683473396,0.30829199149539344,0.26351813826146486,0.26179084073820924,0.28016643550624143,0.27662517289073296,0.281054823039556,0.2523744911804613,0.2731034482758621,0.2837273991655076,0.29543859649122806,0.26179084073820924,0.26525017135024,0.27662517289073296,0.2963483146067416,0.3251974156496771,0.32901367890568745,0.33285198555956685,0.2265780730897009,0.1595477386934674,0.10737852429514083,0.15447154471544722,0.05546026300743301,0.008192244675041094,-0.012306046013911165,-0.05864354920958692,-0.010187667560321634,0.016519823788546217,0.0059945504087193235,False,KO
2010-03-15,0.28710801393728214,0.2934173669467788,0.30900070871722174,0.26420260095824766,0.2624743677375254,0.28085991678224675,0.2773167358229598,0.28174878556557936,0.2530529172320217,0.2737931034482757,0.2844228094575798,0.2961403508771929,0.2624743677375254,0.26593557230980114,0.2773167358229598,0.2970505617977528,0.3259152907394114,0.32973362131029504,0.33357400722021646,0.3501461988304093,0.2183377308707124,0.1682479443390259,0.1187159297395517,0.1652996845425867,0.05482581382067364,0.012054794520547807,-0.012827365045430361,-0.06811301715438955,-0.02635740643120721,0.0,-0.0010816657652784611,True,KO
2010-03-16,0.2955182072829132,0.3111268603827073,0.26625598904859693,0.26452494873547505,0.2829403606102636,0.2793914246196403,0.2838306731436502,0.2550881953867028,0.27586206896551735,0.28650904033379687,0.29824561403508776,0.26452494873547505,0.26799177518848527,0.2793914246196403,0.2991573033707864,0.32806891600861454,0.33189344852411806,0.3357400722021662,0.35233918128654973,0.3622974963181149,0.2171052631578947,0.17162761241291968,0.14764267990074442,0.14197530864197527,0.033519553072625774,0.010376843255051948,-0.01016586409844844,-0.07453726863431709,-0.037961518460738475,0.020408163265306145,0.0021668472372697867,False,KO
2010-03-17,0.3111268603827073,0.26625598904859693,0.26452494873547505,0.2829403606102636,0.2793914246196403,0.2838306731436502,0.2550881953867028,0.27586206896551735,0.28650904033379687,0.29824561403508776,0.26452494873547505,0.26799177518848527,0.2793914246196403,0.2991573033707864,0.32806891600861454,0.33189344852411806,0.3357400722021662,0.35233918128654973,0.3622974963181149,0.3543191800878478,0.23005319148936176,0.18894601542416445,0.14127082048118433,0.13706207744314702,0.03757711721817181,0.005981511691136365,-0.020645844362096377,-0.07546226886556728,-0.04095386210471741,0.014254385964912464,0.0016242555495398214,False,KO
2010-03-18,0.268309377138946,0.26657552973342447,0.28502080443828026,0.281466113416321,0.285912560721721,0.2571234735413841,0.2779310344827588,0.28859527121001394,0.3003508771929826,0.26657552973342447,0.2700479780671694,0.281466113416321,0.3012640449438202,0.3302225412778177,0.3340532757379411,0.33790613718411566,0.35453216374269014,0.36450662739322537,0.3565153733528552,0.33213515456506126,0.22229551451187346,0.1840255591054314,0.14453366275478685,0.1340269277845778,0.04218222722159726,0.03693340794627864,-0.019057702488088912,-0.07071213640922769,-0.037902388369678075,0.0048806941431669415,0.001621621621621605,False,KO
2010-03-19,0.2863978127136022,0.30513176144244114,0.30152143845089907,0.30603747397640535,0.2767978290366351,0.2979310344827586,0.3087621696801113,0.32070175438596493,0.2863978127136022,0.28992460589444824,0.30152143845089907,0.321629213483146,0.3510409188801149,0.35493160547156233,0.3588447653429603,0.3757309941520468,0.38586156111929304,0.3777452415812592,0.35298346513299794,0.35298346513299794,0.18513853904282107,0.1918936035465486,0.16029593094944516,0.16821849782743636,0.06628895184135986,0.048467966573816135,-0.008429926238145424,-0.044670050761421276,-0.009994739610731274,0.015102481121898714,0.017297297297297343,True,KO
2010-03-22,0.2988904299583912,0.2952973720608576,0.2997918112421929,0.27069199457259163,0.29172413793103447,0.3025034770514603,0.31438596491228066,0.28024606971975397,0.2837559972583963,0.2952973720608576,0.315308988764045,0.34458004307250545,0.3484521238300935,0.35234657039711204,0.3691520467836258,0.3792341678939617,0.3711566617862372,0.3465132997843279,0.3465132997843279,0.36317321688500726,0.1846932321315622,0.18394437420986098,0.15545959284392352,0.16916354556804003,0.06845407872219056,0.04812534974818128,-0.0010666666666666602,-0.03304078471863714,-0.013691416535018375,0.00428954423592498,0.010793308148947522,True,KO
2010-03-23,0.300829875518672,0.3053435114503815,0.2761194029850744,0.2972413793103448,0.30806675938803885,0.31999999999999984,0.2857142857142856,0.28923920493488686,0.300829875518672,0.3209269662921348,0.3503230437903804,0.3542116630669545,0.35812274368231045,0.375,0.3851251840942562,0.37701317715958993,0.3522645578720345,0.3522645578720345,0.36899563318777284,0.34645669291338566,0.1822752985543683,0.18301886792452815,0.15116279069767424,0.16615003099814007,0.07793696275071627,0.046162402669632785,-0.004761904761904745,-0.02488335925349927,0.001064395955295394,-0.0031796502384738856,-0.0005313496280553442,False,KO
2010-03-24,0.3171408743927828,0.2876526458616011,0.30896551724137944,0.31988873435326837,0.3319298245614035,0.2973342447026657,0.30089102124742984,0.31258644536652835,0.3328651685393258,0.3625269203158652,0.36645068394528435,0.37039711191335756,0.38742690058479545,0.3976435935198821,0.3894582723279649,0.36448598130841114,0.36448598130841114,0.38136826783114985,0.35862562634216166,0.35281539558089814,0.19747634069400632,0.18625000000000003,0.16584766584766575,0.16584766584766575,0.07352941176470584,0.072316384180791,-0.013513513513513375,-0.01810657009829275,0.032644178454842354,0.005829358770535142,0.013347570742124892,True,KO
2010-03-25,0.28086838534599723,0.3020689655172413,0.31293463143254496,0.3249122807017544,0.2904989747095008,0.2940370116518163,0.30567081604425983,0.3258426966292134,0.3553481694185212,0.3592512598992079,0.36317689530685926,0.3801169590643274,0.39027982326951394,0.3821376281112736,0.35729690869877784,0.35729690869877784,0.3740902474526928,0.35146743020758753,0.345687811831789,0.35146743020758753,0.172670807453416,0.18221665623043193,0.1505179768433882,0.17852684144818975,0.06007860752386307,0.06366197183098588,-0.030800821355236208,-0.024289405684754684,0.024416711882799813,0.007470651013874008,0.0037214247740564588,False,KO
2010-03-26,0.2993103448275862,0.3101529902642559,0.3221052631578947,0.287764866712235,0.291295407813571,0.3029045643153525,0.3230337078651686,0.35247666905958375,0.3563714902807775,0.36028880866425994,0.3771929824561404,0.38733431516936667,0.37920937042459735,0.3544212796549244,0.3544212796549244,0.3711790393013099,0.3486041517537579,0.34283677833214554,0.3486041517537579,0.36028880866425994,0.18639798488664971,0.1782363977485928,0.158671586715867,0.17897371714643295,0.059617547806524174,0.060810810810810745,-0.031860226104830525,-0.030864197530864224,0.030071077091306853,0.012903225806451424,-0.00737618545837726,True,KO
2010-03-29,0.3101529902642559,0.3221052631578947,0.287764866712235,0.291295407813571,0.3029045643153525,0.3230337078651686,0.35247666905958375,0.3563714902807775,0.36028880866425994,0.3771929824561404,0.38733431516936667,0.37920937042459735,0.3544212796549244,0.3544212796549244,0.3711790393013099,0.3486041517537579,0.34283677833214554,0.3486041517537579,0.36028880866425994,0.36719883889695226,0.1797119599248591,0.18267419962335207,0.16009852216748777,0.18267419962335207,0.05783267827063465,0.05546218487394938,-0.02231447846393353,-0.029866117404737436,0.03176341730558585,0.048414023372287174,-0.0021186440677966045,False,KO
2010-03-30,0.3242105263157895,0.28981544771018464,0.2933516106922551,0.3049792531120332,0.3251404494382022,0.3546302943287869,0.35853131749460054,0.36245487364620943,0.3793859649122808,0.38954344624447734,0.38140556368960477,0.3565780014378146,0.3565780014378146,0.3733624454148472,0.3507516105941302,0.3449750534568783,0.3507516105941302,0.36245487364620943,0.3693759071117564,0.36245487364620943,0.18679245283018875,0.18085106382978733,0.1640962368908081,0.15909090909090917,0.06670435274166198,0.04658901830282858,-0.02631578947368407,-0.028821410190427055,0.020000000000000018,0.05066815144766146,0.0015923566878981443,False,KO
2010-03-31,0.287764866712235,0.291295407813571,0.3029045643153525,0.3230337078651686,0.35247666905958375,0.3563714902807775,0.36028880866425994,0.3771929824561404,0.38733431516936667,0.37920937042459735,0.3544212796549244,0.3544212796549244,0.3711790393013099,0.3486041517537579,0.34283677833214554,0.3486041517537579,0.36028880866425994,0.36719883889695226,0.36028880866425994,0.3267605633802817,0.1931602279924003,0.1841609050911377,0.15653775322283625,0.16512059369202214,0.050167224080267525,0.056053811659192876,-0.03285420944558526,-0.03533026113671278,0.023356871265616475,0.046666666666666634,0.0,True,KO
