,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2010-02-25,0.7444314185228607,0.6662933930571111,0.6333699231613614,0.7123130034522442,0.6607142857142856,0.5746031746031748,0.5812964930924549,0.6460176991150446,0.6226826608506,0.6051779935275083,0.6017222820236816,0.5483870967741937,0.6086486486486486,0.6280087527352298,0.6607142857142856,0.5419689119170985,0.5277207392197125,0.453125,0.453125,0.46025515210991186,0.36890524379024847,0.45882352941176485,0.48502994011976064,0.2216748768472907,0.11127707244212104,0.08375819373634386,0.2514718250630783,0.2504201680672269,-0.10415412402167357,-0.033138401559454134,-0.02935420743639916,False,NVDA
2010-02-26,0.6808510638297873,0.6476399560922064,0.7272727272727273,0.6752232142857142,0.5883597883597884,0.5951115834218916,0.6603982300884956,0.6368593238822247,0.6192017259978426,0.6157158234660927,0.5619146722164412,0.6227027027027028,0.6422319474835885,0.6752232142857142,0.555440414507772,0.5410677618069815,0.4658203125,0.4658203125,0.47301275760549566,0.3949814126394051,0.5538302277432712,0.517694641051567,0.5410677618069815,0.24979184013322242,0.12434456928838955,0.09802487198244325,0.3306737588652482,0.24875207986688852,-0.10227272727272718,-0.020874103065883887,-0.0019946808510638014,False,NVDA
2010-03-01,0.636663007683864,0.7157652474108172,0.6640624999999998,0.577777777777778,0.5844845908607863,0.6493362831858409,0.6259541984732824,0.6084142394822007,0.6049515608180842,0.551508844953174,0.6118918918918919,0.6312910284463895,0.6640624999999998,0.5450777202072539,0.5308008213552362,0.4560546875,0.4560546875,0.4631992149165849,0.38568773234200737,0.36288848263254114,0.781362007168459,0.4835820895522387,0.5963597430406853,0.2191332788225675,0.15313225058004654,0.0820029027576199,0.3276936776491539,0.2864538395168248,-0.10234798314268512,0.0006711409395971923,0.002016129032258007,False,NVDA
2010-03-02,0.7997698504027619,0.7455357142857142,0.6550264550264553,0.6620616365568543,0.7300884955752214,0.7055616139585605,0.6871628910463863,0.6835306781485471,0.6274713839750261,0.6908108108108109,0.711159737417943,0.7455357142857142,0.6207253886010362,0.6057494866529773,0.52734375,0.52734375,0.5348380765456331,0.4535315985130113,0.4296160877513713,0.4796594134342478,0.7632468996617816,0.488106565176023,0.6532769556025368,0.2643492320129346,0.19480519480519476,0.23052714398111718,0.36118363794604,0.3243014394580863,-0.04166666666666663,0.012953367875647714,0.0419720186542305,True,NVDA
2010-03-03,0.7388392857142856,0.6486772486772487,0.6556854410201913,0.7234513274336285,0.6990185387131953,0.6806903991370012,0.6770721205597419,0.6212278876170656,0.6843243243243244,0.7045951859956234,0.7388392857142856,0.6145077720207253,0.5995893223819302,0.521484375,0.521484375,0.5289499509322866,0.44795539033457255,0.42413162705667284,0.47398297067171247,0.4980769230769231,0.8976857490864798,0.44125809435707675,0.6399999999999999,0.2248427672955975,0.1670411985018727,0.20962732919254656,0.41894353369763193,0.2897350993377483,-0.06873879258816495,0.040748162992651826,0.04493628437290398,False,NVDA
2010-03-04,0.6253968253968254,0.6323060573857597,0.6991150442477878,0.6750272628135223,0.6569579288025891,0.6533907427341228,0.5983350676378771,0.6605405405405405,0.6805251641137855,0.714285714285714,0.5917098445595854,0.5770020533880902,0.5,0.5,0.507360157016683,0.42750929368029733,0.40402193784277873,0.4531693472090823,0.4769230769230768,0.43955014058106845,0.9896373056994818,0.46425166825548136,0.5786228160328879,0.20944881889763778,0.0971428571428572,0.19719407638347608,0.4288372093023256,0.2508143322475571,-0.10749564206856488,0.08092892329345514,-0.017902813299232823,False,NVDA
2010-03-05,0.6174282678002125,0.683628318584071,0.6597600872410034,0.6418554476806906,0.6383207750269109,0.583766909469303,0.6454054054054055,0.6652078774617067,0.6986607142857142,0.57720207253886,0.5626283367556468,0.486328125,0.486328125,0.4936211972522082,0.4144981412639406,0.3912248628884827,0.43992431409649946,0.46346153846153837,0.42642924086223055,0.41581395348837225,0.9290240811153361,0.46346153846153837,0.5658436213991769,0.25577557755775593,0.06732117812061711,0.1890624999999999,0.36747529200359375,0.1918559122944401,-0.10628302994715211,0.0019749835418039208,-0.023106546854942178,False,NVDA
2010-03-08,0.7477876106194692,0.7230098146128681,0.7044228694714134,0.7007534983853609,0.6441207075962541,0.7081081081081082,0.7286652078774616,0.763392857142857,0.6373056994818653,0.62217659137577,0.54296875,0.54296875,0.5505397448478901,0.46840148698884776,0.44424131627056695,0.4947965941343424,0.5192307692307692,0.4807872539831304,0.46976744186046515,0.5192307692307692,0.9174757281553398,0.5177713736791547,0.5475024485798237,0.325503355704698,0.0726408689748812,0.22861586314152427,0.4170403587443947,0.2191358024691359,-0.06784660766961648,0.035386631716906924,0.02864583333333348,True,NVDA
2010-03-09,0.7142857142857144,0.6957928802588997,0.692142088266954,0.6357960457856402,0.6994594594594594,0.7199124726477024,0.7544642857142856,0.6290155440414509,0.6139630390143738,0.53515625,0.53515625,0.5426889106967616,0.4609665427509295,0.4369287020109691,0.4872280037842951,0.5115384615384615,0.4732895970009372,0.46232558139534885,0.5115384615384615,0.5672981056829514,0.8321678321678323,0.5276967930029157,0.5159112825458054,0.26265060240963867,0.04037061548643295,0.2281249999999999,0.31000000000000005,0.07818930041152261,-0.08869565217391295,0.021442495126705596,0.03285151116951379,False,NVDA
2010-03-10,0.736785329018339,0.7330462863293867,0.6753381893860564,0.7405405405405407,0.7614879649890591,0.796875,0.6683937823834198,0.6529774127310062,0.572265625,0.572265625,0.5799803729146225,0.496282527881041,0.4716636197440587,0.5231788079470199,0.5480769230769231,0.5089034676663544,0.49767441860465134,0.5480769230769231,0.6051844466600202,0.6019900497512438,0.8192090395480229,0.5570599613152807,0.49212233549582973,0.26771653543307106,0.08857336037863428,0.25585023400936047,0.31214343928280375,0.10576923076923084,-0.06828703703703698,0.10198494182067086,0.018987341772152,True,NVDA
2010-03-11,0.7276641550053824,0.6701352757544226,0.7351351351351352,0.7560175054704594,0.7912946428571428,0.6632124352331605,0.6478439425051334,0.5673828125,0.5673828125,0.575073601570167,0.491635687732342,0.46709323583181006,0.5184484389782402,0.5432692307692308,0.5042174320524837,0.49302325581395356,0.5432692307692308,0.6001994017946164,0.5970149253731343,0.5227703984819736,0.815610859728507,0.5612840466926072,0.4330357142857144,0.3408521303258145,0.07718120805369133,0.23842592592592582,0.2912308930008045,0.1278988053408292,-0.04973357015985791,0.0786290322580645,0.020992366412213803,False,NVDA
2010-03-12,0.663891779396462,0.7286486486486488,0.74945295404814,0.7845982142857142,0.6569948186528498,0.6416837782340863,0.5615234375,0.5615234375,0.5691854759568205,0.4860594795539035,0.4616087751371116,0.5127719962157049,0.5374999999999999,0.49859418931583876,0.4874418604651163,0.5374999999999999,0.5942173479561317,0.5910447761194029,0.5170777988614803,0.5404624277456647,0.7966292134831461,0.5494186046511629,0.4264049955396967,0.35164835164835173,0.06387225548902209,0.1986506746626686,0.30211726384364823,0.0997248968363138,-0.06818181818181823,0.05684071381361533,-0.006832298136645987,False,NVDA
2010-03-15,0.7135135135135136,0.7341356673960611,0.768973214285714,0.6424870466321242,0.6273100616016427,0.5478515625,0.5478515625,0.5554465161923454,0.4730483271375465,0.44881170018281535,0.49952696310312206,0.5240384615384615,0.48547328959700087,0.4744186046511627,0.5240384615384615,0.580259222333001,0.5771144278606963,0.5037950664136623,0.526974951830443,0.526974951830443,0.7709497206703912,0.61734693877551,0.4689527340129751,0.3120860927152318,0.08339029391660957,0.2373145979703355,0.2649640861931366,0.10839160839160833,-0.04402895054282263,0.0659045057162071,-0.012461059190031265,False,NVDA
2010-03-16,0.7264770240700218,0.761160714285714,0.6352331606217616,0.6201232032854209,0.541015625,0.541015625,0.5485770363101079,0.46654275092936803,0.44241316270566733,0.49290444654683063,0.5173076923076922,0.4789128397375819,0.4679069767441859,0.5173076923076922,0.5732801595214356,0.5701492537313431,0.49715370018975347,0.5202312138728322,0.5202312138728322,0.5764235764235763,0.6645569620253162,0.6134969325153374,0.39522546419098137,0.3073736536868268,0.11440677966101687,0.2839707078925957,0.2756669361358124,0.11205073995771664,-0.036041539401344025,0.03137254901960773,-0.013133208255159512,False,NVDA
2010-03-17,0.833705357142857,0.7025906735751295,0.6868583162217659,0.6044921875,0.6044921875,0.6123650637880276,0.5269516728624535,0.5018281535648994,0.554399243140965,0.5798076923076922,0.5398313027179007,0.5283720930232558,0.5798076923076922,0.6380857427716851,0.634825870646766,0.5588235294117647,0.5828516377649324,0.5828516377649324,0.6413586413586414,0.6092066601371202,0.6955624355005161,0.6612740141557127,0.4176013805004315,0.2937007874015749,0.18713872832369938,0.3401305057096249,0.30500397140587765,0.14814814814814814,0.009834050399508243,0.05051150895140655,0.03659305993690842,True,NVDA
2010-03-18,0.7284974093264247,0.7125256673511293,0.62890625,0.62890625,0.6368989205103042,0.550185873605948,0.5246800731261427,0.5780510879848628,0.6038461538461537,0.563261480787254,0.5516279069767442,0.6038461538461537,0.6630109670987039,0.6597014925373132,0.5825426944971539,0.6069364161849709,0.6069364161849709,0.6663336663336663,0.6336924583741428,0.635294117647059,0.7231404958677685,0.5946462715105161,0.41236240474174424,0.30926216640502346,0.18803418803418803,0.30109204368174725,0.31753554502369674,0.11871227364185111,0.03602484472049672,0.0315398886827456,0.057034220532319324,True,NVDA
2010-03-19,0.6735112936344969,0.591796875,0.591796875,0.5996074582924438,0.5148698884758365,0.48994515539305317,0.5421002838221383,0.5673076923076923,0.527647610121837,0.516279069767442,0.5673076923076923,0.6251246261216352,0.6218905472636815,0.5464895635673626,0.5703275529865124,0.5703275529865124,0.6283716283716285,0.5964740450538686,0.5980392156862746,0.5479582146248814,0.678681771369722,0.527647610121837,0.3697478991596639,0.30191693290734833,0.16014234875444844,0.2967382657120128,0.3029576338928859,0.044871794871794934,0.0435339308578746,-0.009720534629404587,-0.00791235544735236,False,NVDA
2010-03-22,0.5302734375,0.5302734375,0.5377821393523063,0.45631970260223054,0.4323583180987203,0.48249763481551566,0.5067307692307692,0.4686035613870665,0.4576744186046511,0.5067307692307692,0.5623130608175475,0.5592039800995023,0.48671726755218225,0.5096339113680153,0.5096339113680153,0.5654345654345654,0.5347698334965718,0.5362745098039217,0.48812915479582153,0.434981684981685,0.5576540755467196,0.4769085768143262,0.321247892074199,0.24960127591706538,0.12168933428775941,0.28022875816993453,0.28759244042728027,0.0038436899423446302,-0.010107391029690493,0.010315925209542165,-0.06055155875299756,False,NVDA
2010-03-23,0.5869140625,0.5947006869479883,0.5102230483271375,0.48537477148080455,0.5373699148533586,0.5625,0.5229615745079663,0.5116279069767442,0.5625,0.6201395812562314,0.616915422885572,0.5417457305502849,0.5655105973025047,0.5655105973025047,0.6233766233766234,0.591576885406464,0.5931372549019609,0.5432098765432101,0.48809523809523814,0.4679313459801264,0.649746192893401,0.5550239234449761,0.35869565217391286,0.2725137039937353,0.20459599703484055,0.2937898089171973,0.39245929734361606,0.04367373153500309,0.018170426065162948,0.0641781270464965,-0.0030674846625767804,True,NVDA
2010-03-24,0.6015701668302258,0.516728624535316,0.49177330895795257,0.54399243140965,0.5692307692307692,0.5295220243673853,0.518139534883721,0.5692307692307692,0.6271186440677967,0.6238805970149253,0.5483870967741937,0.5722543352601155,0.5722543352601155,0.6303696303696305,0.5984329089128304,0.6000000000000001,0.54985754985755,0.4945054945054945,0.4742547425474255,0.4863387978142075,0.682474226804124,0.6174430128840436,0.37721518987341773,0.23262839879154074,0.2188200149365198,0.3388022969647253,0.35548172757475105,0.01809107922645037,0.05290322580645168,0.06527415143603132,0.04148053605615831,True,NVDA
2010-03-25,0.5,0.4753199268738575,0.5269631031220436,0.551923076923077,0.5126522961574509,0.5013953488372094,0.551923076923077,0.609172482552343,0.6059701492537313,0.5313092979127136,0.5549132947976878,0.5549132947976878,0.6123876123876124,0.5808031341821742,0.5823529411764707,0.5327635327635329,0.4780219780219781,0.4579945799457994,0.4699453551912569,0.48482060717571307,0.5823529411764707,0.6107784431137726,0.32512315270935965,0.20537714712471988,0.17552804078659867,0.35744322960470987,0.35630252100840343,-0.028296207104154036,0.04873294346978563,0.052837573385518644,-0.00676923076923075,False,NVDA
2010-03-26,0.47074954296160887,0.522232734153264,0.5471153846153844,0.5079662605435802,0.4967441860465116,0.5471153846153844,0.6041874376869392,0.6009950248756217,0.5265654648956357,0.5500963391136799,0.5500963391136799,0.6073926073926075,0.5759059745347697,0.577450980392157,0.5280151946818614,0.47344322344322354,0.4534778681120144,0.4653916211293261,0.48022079116835337,0.665631469979296,0.626895854398382,0.6519507186858315,0.33971690258118237,0.205243445692884,0.17702999268471098,0.4264184397163122,0.3386023294509153,-0.037679425837320535,0.04957599478147423,0.06981382978723416,-0.014093137254902022,True,NVDA
2010-03-29,0.5184484389782402,0.5432692307692308,0.5042174320524837,0.49302325581395356,0.5432692307692308,0.6001994017946164,0.5970149253731343,0.5227703984819736,0.546242774566474,0.546242774566474,0.6033966033966034,0.5719882468168462,0.5735294117647061,0.5242165242165244,0.4697802197802199,0.44986449864498645,0.4617486338797814,0.4765409383624657,0.6614906832298137,0.9175627240143371,0.5970149253731343,0.7184154175588866,0.31234668847097313,0.24129930394431565,0.16473149492017436,0.429207479964381,0.3848144952545298,-0.03371462974111972,0.07718120805369133,0.0786290322580645,-0.005576208178438624,False,NVDA
2010-03-30,0.5711538461538461,0.5313964386129335,0.52,0.5711538461538461,0.6291126620139582,0.625870646766169,0.5502846299810247,0.5741811175337186,0.5741811175337186,0.6323676323676324,0.6003917727717922,0.6019607843137256,0.5517568850902186,0.49633699633699635,0.47606142728093936,0.48816029143898,0.5032198712051519,0.691511387163561,0.95221027479092,0.8421645997745211,0.554709800190295,0.7272727272727271,0.32093775262732427,0.24828113063407176,0.2856018882769471,0.42210617928633587,0.38357324301439455,0.001225490196078427,0.05829015544041449,0.08860759493670889,0.015537600994406375,True,NVDA
2010-03-31,0.5135895032802249,0.5023255813953487,0.5528846153846152,0.6101694915254237,0.6069651741293529,0.532258064516129,0.5558766859344892,0.5558766859344892,0.6133866133866133,0.5817825661116549,0.5833333333333333,0.533713200379867,0.4789377289377288,0.4588979223125562,0.4708561020036428,0.4857405703771849,0.6718426501035195,0.929510155316607,0.8207440811724915,0.9671132764920825,0.49398704902867685,0.7,0.2696540880503142,0.20973782771535565,0.25388198757763947,0.4708561020036428,0.3369205298013245,-0.03466826060968331,0.07882431529726097,0.08316566063044917,0.006230529595015355,False,NVDA
2010-04-01,0.4958139534883719,0.546153846153846,0.6031904287138583,0.5999999999999996,0.5256166982922201,0.5491329479768783,0.5491329479768783,0.6063936063936062,0.5749265426052885,0.5764705882352941,0.5270655270655269,0.4725274725274724,0.45257452574525736,0.46448087431693974,0.47930082796688134,0.6645962732919253,0.9211469534050178,0.8128523111612176,0.9585870889159558,1.082901554404145,0.5328884652049568,0.6526207605344294,0.2661417322834645,0.14857142857142835,0.2533125487139516,0.4958139534883719,0.30944625407166115,-0.06565950029052892,0.13159746657283589,0.028132992327365658,-0.01591187270501848,False,NVDA
2010-04-05,0.5326923076923076,0.5892323030907278,0.5860696517412933,0.5123339658444024,0.5356454720616568,0.5356454720616568,0.5924075924075924,0.5612144955925562,0.5627450980392157,0.5137701804368471,0.45970695970695963,0.4399277326106594,0.4517304189435336,0.46642134314627426,0.650103519668737,0.90442054958184,0.7970687711386697,0.9415347137637025,1.0647668393782381,1.0202788339670468,0.5326923076923076,0.6399176954732508,0.31518151815181517,0.11781206171107983,0.24531249999999982,0.43216531895777166,0.24823805794831633,-0.06400469759248395,0.049374588545095355,0.02310654685494229,-0.013003095975232193,False,NVDA
