,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2016-06-23,0.01254826254826269,0.006138499904085881,-0.008131618759455339,-0.0007620499142693138,-0.007380772142316472,-0.00398784656285589,-0.011868877166540948,-0.009255761239138516,-0.008319152958971454,-0.022549385016772172,-0.019809381424032768,-0.0041769508258970856,-0.0013328255902513853,-0.014653390944955769,-0.02635975496565801,-0.031036393866617384,-0.031036393866617384,-0.02635975496565801,-0.040256175663311855,-0.04340689403611153,0.0011452567283833925,-0.08782608695652172,-0.1534861200774693,-0.1685161699429295,-0.13832758337440443,-0.08143607705779332,-0.11536515432619321,-0.10249828884325796,-0.06854910317883145,-0.023459318562651266,0.011962184063283976,False,NKE
2016-06-24,-0.043928639938614955,-0.05748865355521937,-0.05048580682034676,-0.05677517032551094,-0.053551082415495554,-0.061039939713639746,-0.058556856819040326,-0.05766685573832475,-0.07118896757361148,-0.068585311156793,-0.05373077653313074,-0.051028179741051005,-0.06368589141461567,-0.07480972712084633,-0.07925364862368367,-0.07925364862368367,-0.07480972712084633,-0.08801463860933201,-0.0910085719496625,-0.07291666666666652,-0.031104199066873894,-0.1591024126877003,-0.19664732430689869,-0.19910011248593917,-0.18187787261982924,-0.13965130329708264,-0.15696887686062233,-0.14275885792913656,-0.11458518386924843,-0.06298176348937756,-0.04794651384909265,False,NKE
2016-06-27,-0.06410741301058998,-0.05715374357020386,-0.06339894019682057,-0.06019749335358893,-0.06763376036171809,-0.06516811484699647,-0.06428436377387026,-0.07771151695862832,-0.07512614464586054,-0.06037592557433069,-0.05769230769230771,-0.07026113094119846,-0.08130684982364944,-0.08571956401256231,-0.08571956401256231,-0.08130684982364944,-0.09441903019213171,-0.097391938719679,-0.07942708333333326,-0.08470501202145364,-0.05733333333333335,-0.1544507090381001,-0.19932049830124576,-0.2090458686271376,-0.17213114754098358,-0.15329341317365275,-0.15632458233890212,-0.15574889116342538,-0.12546386287329914,-0.07650681097219636,-0.05643469971401338,True,NKE
2016-06-28,-0.05639169365593444,-0.06264193792581385,-0.05943790353209255,-0.06688018085908054,-0.06441254250094441,-0.06352807714123654,-0.07696608274319783,-0.07437862081853852,-0.05961647996962216,-0.05693069306930698,-0.06950967499530336,-0.08056432151475768,-0.08498060225383341,-0.08498060225383341,-0.08056432151475768,-0.09368709972552602,-0.0966624110888199,-0.0786830357142857,-0.08396523025707414,-0.07403252944475602,-0.0670559427387456,-0.1492614221916867,-0.19957983193277318,-0.20992183761365446,-0.14382022471910116,-0.16965632858340318,-0.16306184521797906,-0.15808261091279951,-0.1145870575616732,-0.06880992667794694,-0.0062199036918137995,True,NKE
2016-06-29,-0.018357305071915353,-0.015001898974553729,-0.02279577995478521,-0.020211560256894634,-0.0192853091321612,-0.033358181140514365,-0.030648476920201895,-0.01518891209417128,-0.012376237623762498,-0.025549502160435833,-0.037126415444588834,-0.041751339368187756,-0.041751339368187756,-0.037126415444588834,-0.05086916742909431,-0.05398504468356746,-0.03515625,-0.040687997040873,-0.030286034772854853,-0.025183236233790707,0.00425943852855748,-0.10414507772020731,-0.16054377731024438,-0.15161923454367032,-0.11211913728175293,-0.12852822580645173,-0.11920529801324509,-0.10722891566265069,-0.0642251488363702,-0.027011817670230864,0.048090523338047975,True,NKE
2016-06-30,-0.0007595898214963759,-0.008666164280331623,-0.00604457876841713,-0.005104934770277958,-0.019381289601192675,-0.01663240515791442,-0.0009493070058858022,0.0019040365575018203,-0.011459703174901414,-0.023204009652868063,-0.027895806392019273,-0.027895806392019273,-0.023204009652868063,-0.03714547118023792,-0.040306401604960795,-0.021205357142857206,-0.02681708895875723,-0.016264722378014684,-0.011088141326818346,-0.008666164280331623,0.013482280431432958,-0.1031191409579002,-0.1510164569215876,-0.16250198949546402,-0.09322764087540936,-0.10373019928461935,-0.0972722593926918,-0.10174120860361902,-0.06169757489300998,-0.01699981318886612,0.062386432465172614,True,NKE
2016-07-01,-0.012434061793519136,-0.009822440498677643,-0.00888636793344677,-0.023108460678345044,-0.02037002429452428,-0.004746535029428567,-0.0019040365575019313,-0.015216982904377119,-0.02691665119732678,-0.031590615185664195,-0.031590615185664195,-0.02691665119732678,-0.04080512351326615,-0.043954039759255825,-0.024925595238095122,-0.030515997780654724,-0.020003739016638655,-0.014846833302010864,-0.012434061793519136,-0.015216982904377119,-0.0019040365575019313,-0.11107342716635571,-0.15205435134260759,-0.1536971262512108,-0.08292512246326089,-0.07336043839490891,-0.09558316080055207,-0.07352421350300453,-0.06759160441124146,0.035763683066587726,0.010603431656063256,False,NKE
2016-07-05,-0.005100113335851808,-0.004159576479485727,-0.018449496831904444,-0.0156980003737619,0.0,0.0028560548362528415,-0.01052038324253235,-0.02227584926675319,-0.02697210419360796,-0.02697210419360796,-0.02227584926675319,-0.036230558096980725,-0.0393944920663869,-0.02027529761904756,-0.0258923617532828,-0.015329968218358525,-0.010148468333020078,-0.007724189902034606,-0.01052038324253235,-0.015145848915482318,-0.0005692599620493732,-0.11255265374894696,-0.14036233066753712,-0.14897398610437873,-0.07352682497801233,-0.008097928436911483,-0.05980007140307031,-0.0687765205091938,-0.06297811777263829,0.02053865529936072,0.0009502090459903023,True,NKE
2016-07-06,-0.012478729438457292,-0.0266492732016399,-0.02392076247430386,-0.008353901651794282,-0.005521706016755612,-0.0187863986473793,-0.030443660664562833,-0.03510068353962692,-0.03510068353962692,-0.030443660664562833,-0.04428179322964321,-0.047419296005836276,-0.028459821428571397,-0.0340299611614574,-0.023555804823331528,-0.01841759067844395,-0.01601356443104751,-0.0187863986473793,-0.023373223635003715,-0.03188137164040794,-0.030083565459610107,-0.11981799797775539,-0.14879400260756193,-0.14264609323703226,-0.06431386599785027,0.012405504942818224,-0.07622921825256457,-0.07948537187169558,-0.06632105827672508,0.010838010450938462,-0.0036245707745136135,False,NKE
2016-07-07,-0.01024972046216921,-0.007475238273219942,0.008353901651794171,0.011233815689261073,-0.0022543678376855114,-0.014108037868943768,-0.01884352484758922,-0.01884352484758922,-0.014108037868943768,-0.028179322964318354,-0.031369688126937745,-0.012090773809523836,-0.0177547623451082,-0.007104131613385745,-0.0018793459875963148,0.0005651846269780769,-0.0022543678376855114,-0.006918474195961033,-0.015569972196478266,-0.0058030700112318145,-0.021554900515843856,-0.11365153538050743,-0.11216984286191911,-0.12069536423841054,-0.07036583231227034,-0.007660687593423088,-0.04667025668641178,-0.07489984323288623,-0.03786231884057978,0.03771004298554126,0.008353901651794171,True,NKE
2016-07-08,-0.002055690525135434,0.013859882285931269,0.016755521706016685,0.0031936877700544652,-0.008724707629478301,-0.013486052096804091,-0.013486052096804091,-0.008724707629478301,-0.02287282708142724,-0.026080612803209946,-0.006696428571428603,-0.012391344553356776,-0.0016825574873808868,0.003570757376432976,0.006028636021100153,0.0031936877700544652,-0.0014958863126401933,-0.010194624652456019,-0.0003743916136279557,0.002064177143929369,-0.006696428571428603,-0.12444663059517957,-0.09353250721439477,-0.10896045386284003,-0.0680628272251309,-0.0007485029940119681,-0.04846756949394149,-0.05786873676781934,-0.039568345323741094,0.03588748787584861,0.02240091901206198,False,NKE
2016-07-11,0.026960318967154118,0.0298933739527798,0.016156302836746406,0.004083905698904822,-0.0007389617587290065,-0.0007389617587290065,0.004083905698904822,-0.01024702653247933,-0.013496261170891755,0.006138392857143016,0.00036989088218986055,0.011217049915872135,0.016538244690847526,0.0190278824415977,0.016156302836746406,0.011406133133881946,0.0025949953660797664,0.01254211905653313,0.015012197410396055,0.035413476263399746,-0.007158590308369961,-0.12814313346228234,-0.05717273836499903,-0.11819367460058694,-0.031512981199641854,-0.004050819370281733,-0.05304621848739488,-0.017260174418604612,-0.02750809061488657,0.05582666406402503,0.018452268875917888,True,NKE
2016-07-12,0.034653465346534684,0.020852902498591064,0.008724707629478523,0.0038795492333272286,0.0038795492333272286,0.008724707629478523,-0.005672461116193905,-0.00893671347802294,0.010788690476190688,0.004993526909561785,0.015890820714152154,0.021236609659838424,0.02373775433308234,0.020852902498591064,0.01608077786088269,0.0072289156626506035,0.0172220142268813,0.019703509101144823,0.04019908116385906,0.156662409535973,0.001105379513633098,-0.13291846178394762,-0.06245686680469287,-0.1125265392781315,0.008350343291890994,-0.0027527986786566316,-0.05363984674329503,-0.029816104267095023,-0.02125360230547546,0.05514563106796122,0.017602996254681758,False,NKE
2016-07-13,0.04039075709186557,0.02803044366066465,0.02309255496028073,0.02309255496028073,0.02803044366066465,0.013357731015553487,0.010031004924311526,0.030133928571428603,0.024227852783428983,0.03533370723499729,0.040781807930840186,0.04333082140165789,0.04039075709186557,0.03552729992520587,0.026506024096385472,0.03669037813552989,0.03921936573465956,0.06010719754977023,0.17879948914431676,0.10165108414561375,0.01391431709996338,-0.11363636363636354,-0.04434857635893008,-0.11150328894593287,0.005446623093682046,-0.0016224986479177472,-0.05073705862187183,-0.02276336686077285,0.014471514929474294,0.06479523168621437,0.023849140321686058,True,NKE
2016-07-14,0.03007239651011706,0.025124699796785555,0.025124699796785555,0.03007239651011706,0.015370539798719163,0.012037205909173787,0.032180059523809534,0.02626225263547255,0.037390166386240375,0.04284908851719593,0.045403165033911064,0.042457260943077335,0.03758414360508611,0.028544949026876765,0.03874953201048292,0.04128354287858893,0.062212863705972454,0.18114091102596852,0.10383926795305354,0.11180124223602506,0.030646359583952343,-0.11329498242249914,-0.06692449974777193,-0.09625407166123778,0.02398966599003516,0.007809662186705424,-0.05323323664903601,-0.009284056418496611,0.012591240875912568,0.059980897803247446,0.021163047478836905,False,NKE
2016-07-15,0.030297432107888378,0.030297432107888378,0.03527009467235942,0.020494053064958884,0.017143899325187117,0.037388392857143016,0.03144072498612904,0.042624789680314024,0.04811125728246579,0.05067822155237378,0.047717452564343565,0.042819745699326894,0.033734939759036076,0.04399101460127297,0.046537811972227505,0.06757274119448708,0.1871008939974459,0.10940919037199115,0.11741134041274304,0.07830626450116007,-0.0382824624935334,-0.11024250159540516,-0.10352033435139041,-0.09139784946236562,-0.002682403433476366,0.007224128589488954,-0.07527773171944951,-0.010292812777284777,0.02612695492180306,0.07353224254090462,0.007042253521126751,True,NKE
2016-07-18,0.019767227046000313,0.024689066270651594,0.010064043915828158,0.006748130585445988,0.026785714285714413,0.020898834843721126,0.03196859226023552,0.03739898515316664,0.03993971363978899,0.03700920533533725,0.032161555721765156,0.023169601482854407,0.033320853612879064,0.03584162131732049,0.05666156202143946,0.17496807151979588,0.09807041973343944,0.10599078341013835,0.06728538283062657,0.046048891415577,-0.058663028649385995,-0.10039113428943935,-0.11764705882352944,-0.11296802185441102,-0.04860392967942084,-0.01674385464909156,-0.08472890067982086,-0.02987697715289972,0.017699115044247815,0.0691458454386984,-0.005226166876914795,False,NKE
2016-07-19,0.015221830332281527,0.0007319304666055793,-0.002553346708006554,0.017299107142857206,0.011466617347882346,0.02243409983174427,0.027814320616425414,0.03033157498116057,0.02742814202517385,0.02262528047868373,0.013716404077849687,0.023773867465368692,0.026271345468192875,0.04689892802450224,0.16411238825031926,0.08792520389894554,0.0957723903025447,0.05742459396751731,0.03638430926662872,0.03835200303778241,-0.048207448659937424,-0.113614262560778,-0.11790322580645163,-0.15183002481389585,-0.0542970776413626,-0.04119915848527356,-0.1110208062418726,-0.03031914893617027,0.015221830332281527,0.07319466248037676,-0.019365250134480982,False,NKE
2016-07-20,0.009881061299176652,0.006565748677731076,0.026599702380952328,0.020713889402626195,0.03178164142830431,0.03721105055440699,0.03975131876412963,0.03682134134886339,0.031974569932685215,0.022984244670991583,0.03313365780606503,0.03565396884969041,0.056470137825421096,0.17475521498510016,0.09787149393276295,0.10579042276096984,0.06709203402938901,0.04585938980481319,0.04784507309663932,0.08067358527511259,-0.02954105855459821,-0.11041263700838166,-0.11949585194639445,-0.09672667757774145,-0.03615089067411803,-0.02404951370468611,-0.05171821305841928,-0.039171309192200576,0.04191051538606749,0.08492235109101642,-0.0001811594202899558,True,NKE
2016-07-21,0.006565748677731076,0.026599702380952328,0.020713889402626195,0.03178164142830431,0.03721105055440699,0.03975131876412963,0.03682134134886339,0.031974569932685215,0.022984244670991583,0.03313365780606503,0.03565396884969041,0.056470137825421096,0.17475521498510016,0.09787149393276295,0.10579042276096984,0.06709203402938901,0.04585938980481319,0.04784507309663932,0.08067358527511259,0.0691592406044168,-0.048612308222720224,-0.10333062550771732,-0.13154996066089697,-0.0775530670232325,-0.043500866551126616,-0.039171309192200576,-0.06298811544991512,-0.03361933111539139,0.04073166132377892,0.0691592406044168,0.00914243920277924,False,NKE
2016-07-22,0.005952380952380931,0.00018494544109493027,0.011030099083940925,0.016350310092087872,0.018839487565938118,0.015968438850272326,0.011219147344801783,0.00240963855421672,0.012354923249719096,0.014824544942765971,0.03522205206738116,0.15112813963388683,0.07579073005768833,0.08355039070326598,0.04563031709203402,0.024824711010043465,0.026770457565976846,0.05893871157235164,0.04765594730724532,0.032258064516129004,-0.0594782608695652,-0.12717882504841838,-0.14267596702599872,-0.11154920321997697,-0.052889667250437866,-0.08787316579524374,-0.07460643394934974,-0.03960220209554255,0.006888847514429308,0.04341115184256217,-0.0201123391918826,False,NKE
2016-07-25,0.0011096726465693596,0.011964853243596973,0.01728998308588614,0.019781461944235135,0.01690775878264139,0.012154076290202154,0.003336422613531065,0.013290902283788819,0.015762807280915725,0.0361791730474732,0.15219242230736496,0.07678535906107031,0.08455219394910851,0.04659706109822137,0.025772219063862067,0.027719764571862537,0.05991775993734105,0.04862456412243321,0.03321244512311505,0.05229393468118215,-0.08672178167707101,-0.1274983881366859,-0.13016230114092875,-0.11145764937623115,-0.0655964094596927,-0.08440460081190793,-0.06897144822841417,-0.03837271273760878,0.017672494829855223,0.03400191021967536,-0.01920637796702296,False,NKE
2016-07-26,0.01776032903346403,0.02311595564743474,0.02562170308967593,0.02273154236332897,0.017950635751682986,0.00908248378127885,0.019093972295020523,0.021580033777444108,0.0421133231240427,0.15879097488292904,0.08295205888203694,0.09076337407333201,0.05259087393658146,0.03164676899753638,0.033605468008353734,0.0659878598002741,0.05462998837659816,0.03912960488642869,0.058320373250388746,0.03695238095238085,-0.06987869468648567,-0.11923636951949534,-0.12993447338980346,-0.08932753429240559,-0.06860564585115492,-0.07193999318104327,-0.07130672125554416,-0.03799257819402735,0.01586116812838201,0.03794089609151552,0.006656804733727872,True,NKE
